12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077,12.701906017537077
15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.943752425921753,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024,15.94436189279024
18.945391694357394,18.944829599682432,18.945243201418656,18.945891349659533,18.94490934815051,18.945338777874134,18.94474672253443,18.94454206706879,18.945243201418656,18.946112191544454,18.944244495961417,18.945391694357394,18.94442123441186,18.94454206706879,18.94618064352612,18.945284463624894,18.94450943281281,18.94432710765026,18.944222713647797,18.942224435354927,18.945276269475244,18.94726005749479,18.945444635312395,18.945166792923963,18.944445690844404,18.94442969486773,18.945916201376093,18.945338777874134,18.945916201376093,18.94555336977025,18.945281135096955,18.944532060498076,18.94524402291997,18.94324293741003,18.94490934815051,18.94726005749479,18.944337019420892,18.94636005436426,18.943842673566156,18.943377932430437,18.943730491928292,18.94450943281281,18.944445690844404,18.944895958202387,18.946112191544454,18.946881777875987,18.94524402291997,18.945166792923963,18.945592047496493,18.94726005749479
21.717347714334732,21.719258665677252,21.72004573661371,21.70957677761327,21.72379587138685,21.717297693219273,21.708322092319296,21.71803144099983,21.718592227565956,21.7005222520685,21.705720026684247,21.6864582313987,21.716142698181237,21.71000096665322,21.71666795115637,21.7166546161884,21.687702007671938,21.71364427038074,21.712467035409368,21.707710597417268,21.718194642662024,21.720971964777906,21.706749832510724,21.71936589960817,21.709083912683052,21.705549227898267,21.714319380217216,21.710052011266004,21.72206645907363,21.726511076826533,21.71860171350606,21.717347714334732,21.715237964598355,21.708851142596984,21.71546879726368,21.713709266067607,21.70767185745056,21.703550626961007,21.697366898780302,21.720020028199045,21.69880677068333,21.719758596479043,21.70296099939204,21.70660113180651,21.723267577721078,21.71353524943181,21.71980484291297,21.706455493261544,21.71657091954439,21.71325939971621
24.322796562071414,24.32897351273095,24.288458652593683,24.340194170768868,24.30432169888859,24.292531560874625,24.32080472351259,24.31897954335746,24.28546288791766,24.314961788681767,24.317296733302772,24.253740824711468,24.270490107357837,24.301289501590126,24.342644614631368,24.243911537680173,24.30109592090459,24.261404350606302,24.322107722091904,24.27265713753015,24.2800320447414,24.32723938963328,24.29257014191452,24.32839274541525,24.23807396325093,24.252069074278577,24.282423949282666,24.2802990213821,24.324635389961042,24.292592107623864,24.32697786831895,24.311094441483515,24.298570874882863,24.301429581975185,24.34814664633006,24.324698318418427,24.245126861440077,24.349893656153306,24.31382620644284,24.346412686924186,24.32539696002516,24.31341533806004,24.29433972600745,24.350934509940885,24.30928675886178,24.251851547173953,24.296452608810224,24.334460304369983,24.336418694403864,24.29276876291067
26.7797085346179,26.58434616141738,26.688380730813144,26.736151412871337,26.777195115229937,26.77863294846185,26.71238782038365,26.84611335308771,26.639522204086607,26.381141465401594,26.65753691846897,26.72854964797638,26.523305502207585,26.775386229769282,26.74409041571097,26.83894150449772,26.71000516260289,26.669111413128324,26.80558965555322,26.707401020987106,26.666609367454704,26.74108277501223,26.9068569456154,26.66471010328443,26.859233539177943,26.55989964869567,26.702598328028465,26.644361434088385,26.740488867578858,26.841418382229556,26.604634697184775,26.721061105760175,26.596859459524822,26.836028916567273,26.716665734153484,26.653600868847853,26.646327842331612,26.75460000147189,26.754094489780286,26.75554943458896,26.78635804033229,26.734046388550553,26.704929955072426,26.69671126868138,26.691154503276405,26.801391888081184,26.771399983935854,26.654370591264822,26.640555318054176,26.499683411973574
28.87431649097079,28.811936692350987,28.996723316916572,28.98884092082099,29.186068437518617,28.60444703416821,29.032866408462827,28.495596111904344,28.972573179188803,28.849887236312703,29.07549360571435,28.903494882164072,28.946921014300983,28.74272377829873,28.80924395719558,29.058349699928378,28.92285669787865,28.91517464003091,29.032162452271752,28.887174027361855,28.59350024972608,28.760272990292435,28.719783354909964,28.779649673340522,28.972270372866188,29.074285528036054,29.155257854062484,28.892976687913556,29.039960849126143,28.977930592269768,28.82858089358343,28.537966269079018,29.160097178636352,28.666810022936136,28.58341742490047,28.563775900612093,28.552489848379274,28.96197980043153,28.754889591227734,28.9343538942517,28.98537960350862,28.675554846531195,28.859048822884052,28.762324557597907,28.73956150386351,28.68637161690522,28.586712976948622,29.030956652993257,28.87589481704022,29.153802999769724
31.053113512345654,30.42274272672144,31.156613793271376,31.092997778734954,31.33316320695394,30.45943752167381,31.020137024723756,30.844008048162394,30.94202857459555,30.87772921012463,31.065190812732148,31.007144474026642,30.957223318607962,30.729520268705453,30.68723123003202,30.81235758494188,30.864561978849306,30.885759326188705,30.8252726708084,31.081684550762056,30.80804777917622,30.603843045073173,31.176826970203212,30.3186200158317,30.60688346949792,30.856206070510183,30.493830398172385,31.100842515083265,31.009987769929136,31.312584804131244,30.11414040719535,31.3454458721711,30.668441512799482,30.773227713506667,31.135273447707807,31.1060050558494,30.778562477609842,30.19219407846588,30.52425954478811,30.876100107368817,30.248235828721267,30.67633691057733,30.862515798072916,30.13915380046435,30.674054824771762,30.876597826080758,30.361163362883143,30.937583800296288,30.742573588058995,30.345768111188562
33.18235129293872,32.770299853715144,31.550439744303706,32.79980321669551,33.1588424783103,32.471881638163715,32.691346601247346,32.851228508111134,32.6660713991621,32.61527491875583,32.44689464926176,32.43228630673342,32.76528532740331,32.48789651726881,32.509774314342515,32.4866437909275,32.41534029899926,32.03865797170981,32.46244781185351,32.636532014210445,32.27458279985909,32.95644462296614,33.395366784175465,32.360931425707314,32.479005932754454,32.72470101116947,32.25490544735735,31.966488571363207,32.65149996954821,32.86260989975768,32.65536373186133,32.8199076469405,32.54614295328186,32.866823715139226,33.13116367832013,32.3698839770551,32.23065019874444,32.06441141382737,32.986139825061386,33.164096816550625,32.878805320152075,32.935027379903325,32.60811119055506,33.20687038332635,32.58122943621913,33.25932089287773,32.824949636268386,33.15088420041493,32.29489773050533,31.289353848811636
