1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.0897910764647,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.0897910764647,1823.0897910764647,1823.0068803506833,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.0897910764647,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.139712582874,1823.0068803506833,1823.139712582874,1823.139712582874,1823.139712582874
1954.0051144765496,1954.0451222921338,1954.0451222921338,1954.0451222921338,1953.9834480260856,1953.9987457648194,1953.7189232089386,1953.9834480260856,1954.0451222921338,1953.9987457648194,1954.0451222921338,1954.0451222921338,1954.0451222921338,1953.9987457648194,1954.0451222921338,1953.9587459030206,1954.0451222921338,1954.0051144765496,1954.0451222921338,1954.0051144765496,1954.0051144765496,1954.0451222921338,1953.988442930731,1953.9987457648194,1954.0451222921338,1953.9987457648194,1954.0451222921338,1954.0451222921338,1953.8970716369724,1953.9497565996992,1953.9066428939702,1953.9066428939702,1953.9834480260856,1953.9561253114293,1954.0451222921338,1954.0451222921338,1953.8691112891354,1953.9987457648194,1954.0451222921338,1954.0051144765496,1954.0451222921338,1953.9834480260856,1954.0451222921338,1954.0451222921338,1953.9587459030206,1953.8970716369724,1953.9497565996992,1954.0451222921338,1954.0451222921338,1953.9987457648194
2014.2774724431133,2014.3580835225578,2014.313867478955,2014.3040475341354,2013.9114077995114,2013.8172545016416,2014.2572806154212,2014.2774724431133,2013.9595081443733,2013.6787396371853,2014.2774724431133,2013.9438875124847,2014.3580835225578,2014.15289099429,2014.313867478955,2013.9168620033954,2014.3206620129558,2014.3040475341354,2011.627544286789,2014.142864267254,2013.961211154889,2010.2948013352327,2014.3206620129558,2014.0274677850007,2014.2366387428788,2014.0980591120424,2014.2853908728853,2014.3206620129558,2013.9957521883712,2014.2774724431133,2014.3156608543125,2009.0422965118821,2013.9926087671001,2014.2644321435964,2014.1711176203344,2013.9677615091884,2013.3427321537326,2009.409632827917,2014.213414063558,2014.2301040366822,2014.274590078587,2013.9073077431474,2009.4685099748199,2013.8646523605826,2013.9187392395406,2014.0426799782053,2014.2742520884158,2014.2443200971597,2013.9445370125638,2014.1886321644479
2047.4207889470206,2048.68401424275,2048.158707176192,2049.231881322805,2048.9658461990084,2049.2456592634785,2048.612419763657,2048.7303789170473,2048.3900007235648,2047.0553838760286,2047.8820302128383,2048.5268414945576,2048.509067331248,2047.5308425725832,2048.429810155998,2048.5803714604867,2048.4588965946205,2047.0202277666938,2049.007660600775,2048.263077895756,2047.5198265225847,2048.3129873608696,2049.1869795534244,2048.1533631090497,2046.8198279805817,2049.3174273472832,2048.053319988418,2048.5550673098246,2049.1282237915448,2046.0264332386002,2047.006727050478,2047.5349400545892,2048.253891973924,2049.0779186087966,2047.8350023519251,2048.8772749731334,2049.079639424169,2048.9803247991945,2047.113719904383,2049.357539285891,2047.4510707994539,2048.069104963564,2049.271462631154,2048.718192030052,2049.079990575355,2048.00974699825,2048.533946524455,2047.1239808720848,2049.1684264381047,2043.461650588598
2068.2468564793953,2066.5391304258637,2070.527959873045,2069.522230043883,2069.150255060897,2068.990441360862,2068.2074407934647,2069.0022449342605,2070.0978463835622,2065.1861872862514,2069.9530672621013,2069.8266272970027,2068.70800576075,2069.2702271938956,2065.3324186503,2069.8298401654342,2069.274675418161,2070.009186758301,2069.6581955191414,2069.1696034073984,2068.902803797867,2069.9759215141385,2068.1598128261926,2068.310444506698,2069.400447761512,2070.099342397954,2067.738328164385,2069.6861392803207,2068.722862549316,2070.158734189659,2069.2148666396815,2067.914343380105,2070.574456154995,2070.041149770179,2069.5786857238995,2069.529034710013,2070.2700916532676,2068.28891197365,2069.126355977185,2070.00606884719,2070.1348284527894,2067.3652637119635,2065.8080599232662,2070.157504222255,2069.2042674036156,2067.5160931734363,2067.6871124202366,2069.586065975533,2070.295667568975,2070.1367623989136
2079.6563820000215,2080.5072925254867,2083.3260775433614,2083.237273103602,2082.5361798665476,2083.8306222490864,2082.377432529841,2081.0736616466597,2083.5508167317457,2083.7878896172183,2080.671555735236,2083.0053375823186,2080.797399928482,2083.500660383509,2073.580566129983,2076.21236580878,2082.5757159040577,2075.6412293174485,2081.067539422699,2081.6644619588965,2080.0003821269584,2081.541754909854,2080.669537587362,2081.744858735619,2082.77801638083,2080.077465002125,2083.0520405619445,2082.962734564037,2083.2737125672766,2083.1228517955315,2079.415752474242,2083.259884555263,2082.102045716852,2082.8901737720576,2083.624192116562,2081.665883946654,2079.146077907754,2083.4341066636985,2079.980122382158,2082.6452851401937,2081.63192715095,2082.2447096143783,2081.430729163939,2083.111627242421,2078.778898991402,2083.0957687176383,2082.5451001100587,2079.854372115159,2077.3048588862043,2076.28000984803
2094.157150253517,2090.429404780877,2092.384340404408,2092.850372059937,2091.646582803991,2087.150051209334,2091.6761323697183,2088.0319769123294,2092.6247035500937,2090.935837425109,2091.396552938653,2090.3553224328684,2092.786530084631,2091.0877237438235,2090.5367221069537,2084.331640056499,2090.228121771778,2087.3935356525276,2092.4160282005655,2092.5215298474186,2092.251488980297,2092.3749232289306,2092.150446889392,2082.7191099723755,2091.3312372673527,2082.7897028978105,2084.7261333649853,2091.8130951080266,2091.8800922726737,2088.903244425918,2091.1348097593373,2090.994942499452,2086.823153442389,2089.3640126610453,2092.6798852178463,2088.7332104983816,2090.597446198534,2089.9373746472697,2093.1019614980146,2092.876839864459,2092.582234566764,2089.1748493912028,2091.138315482556,2090.405119090521,2086.9326944593545,2082.7504083988206,2090.5581564389663,2087.4306964077105,2090.672963033837,2093.2935272762957
2094.9142938061977,2097.144022019236,2094.2685085944636,2098.3497261199946,2094.8874935735034,2089.2247795848652,2099.420509969679,2097.2722067241907,2098.528574779786,2096.4467067364753,2094.1506721681517,2100.65171214967,2095.759532662528,2091.092927784477,2094.8612161866517,2098.0205976141183,2090.8004041760933,2093.549632227247,2093.6220324324145,2096.8681156554853,2098.68809408971,2094.2388964593533,2097.4102092682165,2099.575319389323,2098.537712423353,2100.454477802513,2100.00431557788,2098.343209981592,2093.278993511949,2091.112927396972,2096.4217106768215,2098.02079352598,2092.5361566756565,2099.301389640661,2098.7817471121207,2097.5179555147643,2099.7598395465593,2099.5089828540154,2098.692128090501,2100.045845422083,2098.2763111709414,2095.9116749881355,2096.402995533818,2097.696491535975,2100.954166328658,2091.763203904755,2090.62099912086,2100.4806783379036,2098.581243409141,2100.669543500618
2097.864075700317,2101.9039644187214,2101.3908670860046,2102.8727198920215,2105.506659256613,2101.5719520406824,2106.0720368786433,2106.7434493311935,2098.979457723351,2101.7199213404665,2100.440299271601,2100.4553593603027,2098.6975923115365,2097.6469309062477,2098.7161990857453,2093.609303046651,2097.4634543714633,2102.8620950052655,2100.4871470107473,2100.140637599303,2098.6851521281233,2103.7655947078183,2101.4891345324613,2104.1012726467025,2103.7844607776024,2094.9869450179053,2100.8587065349247,2101.931979671579,2099.6291952030365,2099.210395061273,2101.099920683797,2102.757712640675,2101.468149413674,2099.3908897727997,2102.4850735626187,2103.7233573537724,2103.654901563493,2104.735503855143,2102.8906565327793,2092.9275401204395,2098.0836250275825,2101.2745273641885,2101.9180607911057,2101.8562631248815,2102.2494728823076,2100.3896046005975,2096.3114819656084,2100.9502868783356,2098.087829328143,2105.606864624082
