2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484,2076.5755637103484
2226.451863448554,2224.2365197212457,2223.9058096055796,2228.296967137503,2223.9058096055796,2220.609470137348,2228.296967137503,2220.609470137348,2228.296967137503,2228.296967137503,2228.296967137503,2228.296967137503,2223.820054758705,2226.451863448554,2226.451863448554,2228.296967137503,2228.296967137503,2226.0353984860126,2228.296967137503,2228.296967137503,2228.296967137503,2222.8414343440254,2228.296967137503,2223.9058096055796,2228.296967137503,2228.296967137503,2228.296967137503,2228.296967137503,2228.296967137503,2223.9058096055796,2228.296967137503,2218.151581755987,2228.296967137503,2215.8666509933228,2228.296967137503,2228.296967137503,2224.2365197212457,2228.296967137503,2228.296967137503,2226.451863448554,2228.296967137503,2226.451863448554,2220.3121396469414,2228.296967137503,2228.296967137503,2218.151581755987,2228.296967137503,2226.451863448554,2228.296967137503,2226.0353984860126
2292.4249170776634,2294.53728830859,2293.5017242415734,2293.679426416329,2303.882145671216,2298.330408236794,2281.6770525054653,2282.8363453736347,2292.143587725224,2298.330408236794,2303.882145671216,2284.5245921729916,2301.047763088561,2287.5843769804114,2287.472462721839,2301.8390173004927,2301.8390173004927,2297.913943274253,2298.5825262501266,2301.8390173004927,2293.579954079285,2287.5843769804114,2292.5116676699745,2297.60385619466,2301.047763088561,2287.9275252211164,2301.8390173004927,2301.919117691343,2301.919117691343,2300.6256546208497,2299.084735108688,2298.5825262501266,2294.53728830859,2301.919117691343,2299.084735108688,2301.919117691343,2301.8390173004927,2294.018792786672,2301.919117691343,2297.1762985473174,2301.919117691343,2301.8390173004927,2287.472462721839,2293.579954079285,2301.8390173004927,2299.1393265271904,2289.576558897164,2300.6256546208497,2294.018792786672,2299.1393265271904
2328.392281984592,2338.2758409723924,2331.9080107898785,2334.9647867817766,2328.600051674931,2329.943513107032,2335.985188969603,2334.1570119483313,2339.3114050394092,2329.19290089583,2320.161726842215,2336.427206259278,2337.8635726133393,2331.421109528288,2305.9335980774003,2327.968928966204,2337.294026700708,2333.2000041573983,2338.3576176828797,2333.6694592887407,2330.208907419032,2331.421109528288,2334.210006112586,2334.7310876447036,2337.322053615863,2337.294026700708,2334.562959402162,2327.402631280417,2332.8640608608125,2332.7816956756997,2320.997697440445,2339.3114050394092,2328.6758311345056,2324.068755387005,2320.891086014341,2340.2297225399307,2338.1328016383122,2340.2297225399307,2332.997844204284,2323.1030062860827,2333.2000041573983,2322.874300475286,2331.992831081579,2330.3853350073387,2338.817359969869,2333.2000041573983,2332.05809003134,2327.816187147278,2338.7933561858695,2322.2125793983855
2353.5341590465223,2335.6989263712835,2351.6129766457598,2351.9331734095185,2356.9802891121517,2363.155042115426,2363.12850333217,2353.4464125057702,2356.124089144435,2347.993405618243,2356.539064669846,2350.6927352648863,2357.862947962033,2357.7012241992948,2358.6780328445598,2362.8678310063306,2348.2840235518524,2352.2946800132727,2345.9732846665556,2357.6172696152034,2351.95654996985,2359.7087988880926,2355.885537131243,2356.095248817525,2330.4498316149134,2352.3954304965932,2361.513147714289,2342.0046300543904,2362.6532872980247,2364.508425856705,2354.1234669217283,2348.2349877065353,2355.5956315559833,2360.2530824578253,2356.3540859414516,2359.134079953862,2348.62352004829,2358.3336728534305,2356.463973527329,2348.7552682583355,2358.622925806614,2363.2689976467836,2364.508425856705,2356.8393244877725,2356.537036322803,2352.6590888953274,2361.4746838969277,2340.499358307366,2360.2530824578253,2345.867312608761
2367.1887566572486,2366.336797557158,2379.693100940132,2372.336843678964,2365.0564458347676,2375.4206228045286,2361.148117318302,2363.671441088485,2358.213548422145,2373.4202557374892,2374.145364971073,2380.7617287542726,2367.4516579739284,2367.336438210563,2369.637898013624,2369.1300665359295,2371.228962304373,2372.5479172454493,2373.4640304797663,2342.039917204046,2376.6637231151635,2371.7173619685996,2371.0797044518263,2369.3053906517034,2369.147262796554,2374.3499074724077,2372.5200948102374,2369.651489583622,2365.9098328693235,2374.0920468110276,2374.9833648966646,2372.1533645003574,2369.9785144877533,2367.304579482699,2365.203300383248,2371.417804679059,2365.774834766762,2354.2461496344595,2366.4246195676897,2370.878405360535,2376.218629150903,2380.039435004701,2361.154536438229,2376.3260879291056,2361.8749808446773,2373.358212348846,2367.188696084891,2378.0731267445176,2371.139606290978,2373.0746417078544
2380.867999120753,2373.2787969182846,2384.236312101324,2378.5970582955283,2377.1552260221333,2374.577817322804,2386.4564332031655,2384.5642401501773,2378.607356893713,2377.2028653010634,2378.1992957870584,2380.2341168686216,2382.488924429782,2384.5539376489933,2389.460615971252,2381.849321112558,2375.5130850978553,2388.6555440842203,2381.689683448239,2383.802467200793,2365.412414834391,2375.773806541948,2364.2686929035485,2372.543266978198,2374.780336818395,2380.439785140757,2376.337594148034,2389.86016531133,2386.2427598249146,2382.4173037234414,2378.006546566943,2377.29313298693,2378.3073745815773,2379.0003835899224,2371.7637002894985,2376.0986754782525,2382.1288657019486,2372.3739854733994,2389.486466298652,2368.0276503236,2387.4959923632914,2375.79933947705,2378.150160952212,2371.8828438776454,2379.2557328303137,2385.8646429999967,2381.37756475066,2390.1572352963876,2381.879921629937,2370.3546722950405
2385.4158629985222,2389.758981864724,2392.924200720046,2375.838453699751,2392.564757717393,2388.872815315548,2376.6583651159417,2385.989586112675,2388.188873397625,2386.780482805866,2388.104720368338,2388.4996421240867,2391.0995819596865,2391.32508846131,2389.025814012409,2382.791996113663,2377.703405000284,2389.9056917666185,2395.5060077696753,2384.257950767247,2394.8295732815345,2384.0253146836476,2372.597329425584,2370.195054564042,2380.0173875440787,2392.8129598052806,2382.422428941919,2389.1085257059785,2390.7194272261513,2368.027092578587,2389.5066705234185,2378.5552518265335,2384.4082132840254,2370.5755566293647,2384.463781419137,2388.4292807690663,2390.9757461895965,2379.002103453866,2377.9721575547314,2392.843871647549,2393.196252062677,2370.3813389560137,2380.9010818975594,2383.2913008825744,2359.2959108365494,2383.951167654931,2396.7642770110465,2379.03519492786,2390.4068679945094,2384.272357331907
2390.7938387266586,2356.4280136695006,2387.937829610052,2387.040693797864,2375.942001888807,2397.3242196273304,-1.0,2391.7280939913344,2393.7540705745578,2396.1168576683144,2379.7369275894057,2378.4542455136375,2393.166738784364,2390.9928695738313,2392.966575256601,2391.0498712219182,2394.894022370654,2362.2798746111225,2399.532558501981,2375.9839557306505,2361.098903389921,2393.9669986025892,2392.2283203429924,-1.0,2392.1357776640043,2379.307988467817,2393.978649807715,2388.619549774225,2360.1791978844117,2391.6535671480633,2395.0045425203357,2378.298545611906,2384.1561005982003,2401.0735607848123,2372.226625951797,2397.0607250376634,2388.574335994185,2380.7517119396057,2392.0015273194917,2394.0707516946136,2384.248303643534,2406.883473110852,2389.803127565094,2405.54842722785,2374.2652717901155,2396.1328425412203,2384.2032308191865,2385.689090617836,2391.0450263930957,2379.7904968276125
